0.00203305, 0.00338546, 0.00476586, 0.00651988, 0.0072565, 0.00785664, 0.00950833, 0.0109673, 0.0133637, 0.0140216, 0.0160559, 0.0179039, 0.0198502, 0.0205684, 0.0224839, 0.0244583, 0.0249803, 0.0275771, 0.0292626, 0.0307874, 0.0316876, 0.0324767, 0.033588, 0.0350288, 0.0363603, 0.0381755, 0.0389846, 0.0405208, 0.0415802, 0.0426562, 0.0433461, 0.0450081, 0.0471219, 0.0480555, 0.0493571, 0.0505704, 0.0517798, 0.0532782, 0.0543271, 0.0558215, 0.0568418, 0.0588331, 0.0599852, 0.0609249, 0.062329, 0.0630665, 0.064088, 0.0654877, 0.0673865, 0.0684784, 0.0703501, 0.0709203, 0.0718474, 0.0729882, 0.0742842, 0.0753646, 0.0772102, 0.07849, 0.0797402, 0.0805863, 0.0831162, 0.0844458, 0.0864963, 0.088355, 0.089012, 0.0906654, 0.0915343, 0.0924888, 0.0935374, 0.0950177, 0.0958014, 0.0970023, 0.0982126, 0.0995157, 0.0997749, 0.101508, 0.101989, 0.10319, 0.104469, 0.104802, 0.105541, 0.107593, 0.10866, 0.109761, 0.110715, 0.112506, 0.113457, 0.115475, 0.116104, 0.11743, 0.118544, 0.119606, 0.120451, 0.121758, 0.122818, 0.1246, 0.125786, 0.127697, 0.128386, 0.129857, 
0.00205036, 0.00341493, 0.00480888, 0.00659663, 0.00733913, 0.00794736, 0.00961534, 0.0111078, 0.0135448, 0.0142111, 0.0162741, 0.0181528, 0.0201163, 0.0208403, 0.0227717, 0.0247974, 0.025324, 0.0279717, 0.0296763, 0.0312161, 0.0321321, 0.0329362, 0.0340584, 0.0355119, 0.0368682, 0.0387036, 0.0395199, 0.0411074, 0.042186, 0.0432712, 0.043972, 0.0456481, 0.047781, 0.0487307, 0.0500414, 0.0512948, 0.0525264, 0.0540508, 0.0551118, 0.0566432, 0.0576789, 0.0597121, 0.0608763, 0.0618264, 0.0632515, 0.0639985, 0.0650422, 0.0664516, 0.0683837, 0.0694874, 0.0713791, 0.0719563, 0.0728961, 0.0740467, 0.0753525, 0.0764471, 0.0783304, 0.0796338, 0.0809002, 0.0817846, 0.0843537, 0.0857014, 0.0877718, 0.0896515, 0.0903405, 0.0920414, 0.0929246, 0.0938913, 0.0949545, 0.0964578, 0.0972569, 0.0984929, 0.0997535, 0.101076, 0.101342, 0.103103, 0.103592, 0.104808, 0.10611, 0.10645, 0.107205, 0.109296, 0.110375, 0.111487, 0.112455, 0.114266, 0.115225, 0.117267, 0.117905, 0.119243, 0.120369, 0.121452, 0.12231, 0.123635, 0.124712, 0.12652, 0.127717, 0.129656, 0.130349, 0.131848, 
0.00206758, 0.00344422, 0.00485163, 0.00669626, 0.00744462, 0.00806078, 0.00976988, 0.0113355, 0.0138097, 0.0145033, 0.0165942, 0.0185247, 0.0205053, 0.0212352, 0.0231824, 0.0252583, 0.0257894, 0.028485, 0.0302083, 0.0317697, 0.0327013, 0.0335198, 0.0346528, 0.0361188, 0.0374991, 0.0393773, 0.0402007, 0.0418439, 0.04294, 0.0440342, 0.0447458, 0.0464359, 0.0485877, 0.0495531, 0.0508728, 0.0521587, 0.0534099, 0.054958, 0.0560307, 0.0575932, 0.0586439, 0.0607259, 0.061902, 0.0628623, 0.0643079, 0.0650644, 0.0661417, 0.0675607, 0.0695252, 0.0706405, 0.0725519, 0.0731359, 0.0740881, 0.0752485, 0.0765641, 0.0776727, 0.0795926, 0.0809189, 0.082201, 0.0831185, 0.0857254, 0.087091, 0.0891811, 0.0910816, 0.0917961, 0.0935359, 0.0944519, 0.0954306, 0.0965083, 0.0980333, 0.0988473, 0.100119, 0.101417, 0.102759, 0.103031, 0.104843, 0.105338, 0.106569, 0.107904, 0.10825, 0.109021, 0.111148, 0.112244, 0.113367, 0.11435, 0.11618, 0.117146, 0.119212, 0.119859, 0.121211, 0.122347, 0.123451, 0.124321, 0.125663, 0.126757, 0.12859, 0.129798, 0.131763, 0.13246, 0.133981, 
0.0020847, 0.00347335, 0.00489412, 0.00678008, 0.00753429, 0.00815825, 0.00989404, 0.0115109, 0.0140202, 0.014731, 0.016849, 0.0188179, 0.0208155, 0.0215512, 0.0235249, 0.0256597, 0.0261952, 0.0289365, 0.0306782, 0.032272, 0.0332187, 0.0340511, 0.0351949, 0.0366734, 0.0380768, 0.0399875, 0.0408179, 0.0425076, 0.0436394, 0.0447426, 0.0454647, 0.0471688, 0.0493393, 0.0503448, 0.0516735, 0.0529889, 0.0542583, 0.0558288, 0.0569131, 0.0585027, 0.0595679, 0.0616894, 0.0628774, 0.0638478, 0.0653134, 0.0660793, 0.0671881, 0.0686168, 0.0706368, 0.0717635, 0.0736943, 0.0742851, 0.0752492, 0.0764194, 0.0777696, 0.0788921, 0.0808477, 0.0821962, 0.0834938, 0.0844373, 0.0870808, 0.088464, 0.0905737, 0.0924948, 0.0932304, 0.0950052, 0.0959436, 0.0969343, 0.0980262, 0.0995721, 0.1004, 0.101701, 0.103032, 0.104393, 0.104671, 0.106522, 0.107025, 0.108294, 0.109654, 0.110017, 0.110803, 0.112963, 0.114087, 0.115222, 0.116218, 0.118068, 0.119041, 0.121131, 0.121786, 0.123151, 0.124298, 0.12542, 0.126303, 0.127687, 0.128797, 0.130655, 0.131874, 0.133864, 0.13459, 0.136131, 
0.00210174, 0.0035023, 0.00493637, 0.00686024, 0.00762027, 0.00826751, 0.0100274, 0.0116869, 0.0142298, 0.0149555, 0.0171001, 0.0191041, 0.0211413, 0.0218827, 0.023888, 0.0260718, 0.0266275, 0.0294229, 0.0311826, 0.0328005, 0.0337622, 0.0346081, 0.0357625, 0.0372534, 0.0386793, 0.0406189, 0.0414563, 0.0431989, 0.0443599, 0.045472, 0.0462045, 0.0479224, 0.0501115, 0.0511432, 0.0524809, 0.0538238, 0.0551261, 0.0567181, 0.0578137, 0.0594286, 0.0605082, 0.0626659, 0.0638655, 0.064846, 0.0663312, 0.0671065, 0.0682425, 0.0696808, 0.0717605, 0.0728987, 0.0748485, 0.0754461, 0.0764219, 0.0776018, 0.0789749, 0.0801111, 0.0821014, 0.0834716, 0.0847845, 0.0857511, 0.0884303, 0.0898308, 0.0919599, 0.0939401, 0.0946947, 0.0965025, 0.0974764, 0.0984789, 0.0995848, 0.101151, 0.102013, 0.103364, 0.104725, 0.106104, 0.106388, 0.108274, 0.108784, 0.110078, 0.11146, 0.111845, 0.112645, 0.114838, 0.115982, 0.117128, 0.118137, 0.120007, 0.120987, 0.1231, 0.123764, 0.125142, 0.1263, 0.12744, 0.128335, 0.129771, 0.130897, 0.132778, 0.134008, 0.136045, 0.136787, 0.138346, 
0.00211868, 0.0035311, 0.00497838, 0.00695684, 0.00772267, 0.00838723, 0.0101853, 0.0118832, 0.0144738, 0.0152131, 0.0173837, 0.0194212, 0.0214876, 0.0222349, 0.0242654, 0.0264916, 0.0270635, 0.0299217, 0.0316992, 0.033339, 0.0343153, 0.0351745, 0.0363614, 0.0378645, 0.0393124, 0.0412792, 0.0421234, 0.0439264, 0.045112, 0.046233, 0.0469757, 0.0487281, 0.0509576, 0.0520126, 0.0533592, 0.0547282, 0.0560589, 0.0576872, 0.0587939, 0.0604329, 0.0615265, 0.0637184, 0.0649296, 0.0659201, 0.0674245, 0.0682091, 0.0693705, 0.0708183, 0.0729715, 0.074121, 0.0760897, 0.0766939, 0.0776811, 0.0788707, 0.0802632, 0.081413, 0.0834523, 0.0848438, 0.0861717, 0.0871598, 0.0898738, 0.0912914, 0.0934605, 0.095489, 0.0962613, 0.0981004, 0.0991026, 0.100117, 0.101237, 0.102822, 0.10371, 0.105096, 0.106485, 0.107883, 0.108172, 0.110091, 0.110608, 0.111925, 0.113327, 0.113728, 0.114542, 0.116766, 0.117928, 0.119085, 0.120107, 0.121995, 0.122984, 0.125119, 0.125792, 0.127183, 0.128351, 0.129509, 0.130416, 0.13189, 0.133032, 0.134935, 0.136176, 0.138248, 0.139002, 0.140579, 
0.00213555, 0.00358678, 0.00504719, 0.00707443, 0.00785793, 0.0085369, 0.0103703, 0.0121041, 0.0147456, 0.0154977, 0.0176939, 0.0197635, 0.0218558, 0.0226088, 0.0246625, 0.0269279, 0.0275123, 0.0304235, 0.0322186, 0.033886, 0.0348768, 0.0357488, 0.0369612, 0.0384765, 0.0399458, 0.0419387, 0.0427897, 0.0446426, 0.0458507, 0.0469805, 0.0477333, 0.0495158, 0.0517785, 0.0528797, 0.0542353, 0.0556292, 0.0569841, 0.0586463, 0.059764, 0.0614533, 0.0625606, 0.0647853, 0.0660079, 0.0670083, 0.0685315, 0.0693255, 0.0705109, 0.0719682, 0.0741831, 0.075344, 0.0773312, 0.077942, 0.0789404, 0.0801398, 0.081577, 0.0827402, 0.0848321, 0.0862443, 0.0875894, 0.0885977, 0.091346, 0.0927804, 0.0949851, 0.097053, 0.097842, 0.0997113, 0.100738, 0.101764, 0.102897, 0.104502, 0.105414, 0.106832, 0.108248, 0.109664, 0.109958, 0.111908, 0.112432, 0.11377, 0.115204, 0.11563, 0.116458, 0.118712, 0.11989, 0.121066, 0.1221, 0.124008, 0.125003, 0.127161, 0.127842, 0.129246, 0.130425, 0.131603, 0.132522, 0.134029, 0.135197, 0.137122, 0.138374, 0.140477, 0.141243, 0.142837, 
0.00215233, 0.00362908, 0.00510255, 0.00717293, 0.00797365, 0.00866571, 0.0105293, 0.0123143, 0.0149985, 0.015763, 0.0179842, 0.020085, 0.0222016, 0.0229603, 0.0250362, 0.0273383, 0.0279337, 0.0308946, 0.032707, 0.0344129, 0.0354179, 0.0363085, 0.0375417, 0.0390692, 0.0405596, 0.0425777, 0.0434355, 0.0453343, 0.0465635, 0.0477022, 0.0484648, 0.0502722, 0.0525634, 0.0536968, 0.0550612, 0.0564932, 0.0578703, 0.0595614, 0.0606899, 0.0624155, 0.0635364, 0.0657927, 0.0670267, 0.068037, 0.0695787, 0.0703819, 0.0715905, 0.0730573, 0.075326, 0.076498, 0.0785036, 0.079121, 0.0801304, 0.0813395, 0.0828278, 0.0840043, 0.0861406, 0.0875734, 0.0889499, 0.0899776, 0.0927594, 0.0942105, 0.0964453, 0.098549, 0.0993539, 0.101252, 0.102302, 0.10334, 0.104486, 0.106109, 0.107064, 0.108513, 0.109955, 0.111388, 0.111688, 0.113668, 0.114199, 0.115556, 0.117022, 0.117471, 0.118313, 0.120614, 0.121808, 0.123013, 0.12406, 0.125986, 0.126989, 0.129169, 0.129873, 0.131289, 0.132478, 0.13369, 0.134622, 0.136159, 0.137375, 0.139321, 0.140584, 0.142737, 0.143519, 0.14513, 
0.00216903, 0.00366766, 0.00515413, 0.0072649, 0.00807886, 0.00878318, 0.0106746, 0.012507, 0.0152308, 0.0160072, 0.0182532, 0.0203842, 0.0225241, 0.0232885, 0.0253859, 0.027723, 0.0283285, 0.0313371, 0.0331666, 0.0349016, 0.0359208, 0.0368461, 0.0380982, 0.0396377, 0.0411489, 0.0431915, 0.044056, 0.0459983, 0.0472656, 0.0484131, 0.0491855, 0.0510155, 0.0533545, 0.0545164, 0.0558897, 0.0573599, 0.058758, 0.0604758, 0.061615, 0.0633728, 0.064507, 0.0667941, 0.0680393, 0.0690593, 0.0706194, 0.0714318, 0.0726627, 0.074139, 0.0764574, 0.0776406, 0.0796644, 0.0802882, 0.0813085, 0.0825272, 0.0840508, 0.0852404, 0.0874363, 0.0888891, 0.090288, 0.0913343, 0.0941492, 0.0956167, 0.0978795, 0.100017, 0.100837, 0.102764, 0.103835, 0.104884, 0.106044, 0.107685, 0.108669, 0.110147, 0.111635, 0.113086, 0.113391, 0.1154, 0.115938, 0.117315, 0.118807, 0.119275, 0.12013, 0.122474, 0.123683, 0.12491, 0.12597, 0.127914, 0.128924, 0.131126, 0.131853, 0.133282, 0.134481, 0.135718, 0.136661, 0.138227, 0.139476, 0.141444, 0.142717, 0.144909, 0.145723, 0.147351, 
0.00218565, 0.0037044, 0.00520379, 0.00735313, 0.00817884, 0.00889484, 0.0108128, 0.0126864, 0.015448, 0.0162359, 0.0185063, 0.0206668, 0.0228563, 0.0236264, 0.0257447, 0.0281156, 0.0287306, 0.0317852, 0.0336317, 0.0353932, 0.0364263, 0.037375, 0.0386448, 0.0401963, 0.0417279, 0.0437945, 0.0446657, 0.0466496, 0.0479495, 0.0491247, 0.0499067, 0.051758, 0.0541327, 0.055321, 0.0567031, 0.0582055, 0.0596238, 0.061367, 0.0625167, 0.0643047, 0.0654519, 0.0677689, 0.0690254, 0.070055, 0.0716332, 0.0724548, 0.0737074, 0.0751931, 0.0775855, 0.0787977, 0.0808394, 0.0814697, 0.0825006, 0.083747, 0.0853014, 0.0865231, 0.0887718, 0.0902445, 0.0916638, 0.0927281, 0.0955756, 0.0970593, 0.0993488, 0.101518, 0.102353, 0.104308, 0.105399, 0.10646, 0.107633, 0.109292, 0.110302, 0.111808, 0.11333, 0.114799, 0.115108, 0.117146, 0.11769, 0.119086, 0.120604, 0.121088, 0.121956, 0.124337, 0.125562, 0.126807, 0.127879, 0.129842, 0.130859, 0.133083, 0.133827, 0.135269, 0.136479, 0.137738, 0.138693, 0.140287, 0.141564, 0.143553, 0.144837, 0.147064, 0.147899, 0.149543, 
0.00220221, 0.00373995, 0.00525221, 0.00743873, 0.00827534, 0.00900256, 0.0109459, 0.0128676, 0.0156656, 0.0164647, 0.0187826, 0.0209721, 0.0231956, 0.0239713, 0.0261102, 0.0285137, 0.0291377, 0.0322372, 0.0341005, 0.035887, 0.0369339, 0.0379033, 0.0391899, 0.0407534, 0.042305, 0.0443953, 0.0452731, 0.0472969, 0.0486247, 0.0498215, 0.0506131, 0.0524849, 0.0548917, 0.056105, 0.0574959, 0.0590281, 0.0604659, 0.0622335, 0.0633936, 0.0652101, 0.0663704, 0.0687167, 0.0699842, 0.0710235, 0.0726195, 0.0734502, 0.0747239, 0.0762191, 0.0786684, 0.0798993, 0.0819589, 0.0825956, 0.083637, 0.0849008, 0.0864836, 0.0877311, 0.0900273, 0.0915194, 0.0929581, 0.09404, 0.0969196, 0.0984193, 0.100734, 0.102934, 0.103784, 0.105766, 0.106877, 0.107949, 0.109135, 0.110812, 0.111862, 0.113395, 0.114949, 0.116434, 0.116772, 0.118854, 0.119405, 0.120819, 0.12236, 0.12286, 0.12374, 0.126157, 0.127396, 0.128659, 0.129744, 0.131733, 0.132758, 0.135003, 0.135763, 0.137218, 0.138438, 0.139719, 0.140685, 0.142305, 0.143609, 0.145618, 0.146912, 0.149174, 0.150026, 0.151686, 
0.00221868, 0.00377465, 0.0052997, 0.00752229, 0.00839179, 0.00912988, 0.0111087, 0.0130957, 0.0159291, 0.0167391, 0.0190927, 0.0213107, 0.023565, 0.0243463, 0.0265055, 0.0289406, 0.0295933, 0.0327366, 0.0346165, 0.036427, 0.0374875, 0.038476, 0.0397788, 0.0413542, 0.0429257, 0.0450391, 0.0459235, 0.0479861, 0.0493396, 0.0505541, 0.0513551, 0.0532467, 0.0556837, 0.0569209, 0.0583206, 0.0598907, 0.0613474, 0.0631554, 0.0643258, 0.0661699, 0.0673429, 0.0697179, 0.0709965, 0.0720621, 0.0736757, 0.0745155, 0.0758099, 0.0773144, 0.0798262, 0.081074, 0.0831512, 0.0837942, 0.084866, 0.0861454, 0.0877644, 0.0890564, 0.091408, 0.0929194, 0.0943766, 0.0954883, 0.0983996, 0.0999153, 0.102255, 0.104485, 0.105349, 0.107357, 0.108487, 0.109571, 0.110769, 0.112464, 0.113562, 0.115122, 0.116705, 0.118208, 0.118562, 0.120685, 0.121242, 0.122674, 0.124238, 0.12476, 0.125653, 0.128103, 0.129357, 0.130645, 0.131742, 0.133768, 0.134799, 0.137066, 0.137841, 0.139308, 0.140539, 0.14184, 0.142818, 0.144464, 0.145792, 0.147821, 0.149126, 0.15142, 0.152288, 0.153963, 
0.00225556, 0.00382914, 0.00536693, 0.00762466, 0.00851513, 0.00926378, 0.0112854, 0.013336, 0.0162497, 0.0170704, 0.019511, 0.0217569, 0.0240402, 0.0248271, 0.0270262, 0.0294922, 0.0301621, 0.0333484, 0.0352449, 0.0370784, 0.0381525, 0.0391793, 0.0404978, 0.042085, 0.043676, 0.0458124, 0.0467033, 0.0488035, 0.0501812, 0.0514118, 0.0522221, 0.054133, 0.0565989, 0.0578592, 0.0592879, 0.0609273, 0.0624023, 0.0642476, 0.0654542, 0.067325, 0.0685107, 0.0709139, 0.0722034, 0.0732927, 0.0749237, 0.0757727, 0.0770873, 0.0786012, 0.0811804, 0.082444, 0.0845388, 0.0851881, 0.0862791, 0.0875731, 0.0892402, 0.0905633, 0.0929765, 0.0945069, 0.0959822, 0.0971208, 0.100063, 0.101595, 0.103959, 0.106218, 0.107095, 0.10913, 0.110279, 0.111374, 0.112604, 0.114316, 0.115455, 0.11704, 0.118652, 0.120172, 0.120539, 0.122699, 0.123262, 0.124737, 0.126323, 0.126872, 0.127777, 0.130289, 0.131557, 0.132874, 0.133983, 0.136037, 0.137076, 0.13939, 0.140179, 0.141658, 0.142899, 0.14422, 0.14521, 0.146881, 0.148258, 0.150307, 0.151642, 0.153967, 0.154851, 0.156541, 
0.00232462, 0.00391533, 0.00547478, 0.00776687, 0.00867518, 0.00943414, 0.0114901, 0.0135933, 0.01657, 0.0174012, 0.019901, 0.0221743, 0.0244854, 0.0252779, 0.0275155, 0.0300117, 0.0306965, 0.0339249, 0.0358378, 0.0376937, 0.0387812, 0.0398402, 0.041174, 0.0427729, 0.0443833, 0.0465609, 0.0474583, 0.0495953, 0.0509961, 0.0522417, 0.0530612, 0.054991, 0.0574848, 0.0587675, 0.0602197, 0.0619117, 0.0634047, 0.0652821, 0.0665118, 0.0684085, 0.0696067, 0.0720376, 0.073338, 0.0744463, 0.0760946, 0.0769526, 0.0782871, 0.0798102, 0.0824745, 0.0837534, 0.0858655, 0.086521, 0.087629, 0.088937, 0.0906409, 0.0920193, 0.0944847, 0.0960339, 0.0975387, 0.0987007, 0.101674, 0.103221, 0.10561, 0.107897, 0.108788, 0.110875, 0.112042, 0.113148, 0.114405, 0.116134, 0.117308, 0.11893, 0.12057, 0.122107, 0.122486, 0.124685, 0.125255, 0.12676, 0.128396, 0.128966, 0.129883, 0.132442, 0.133733, 0.135074, 0.136194, 0.138275, 0.13932, 0.141669, 0.14247, 0.143962, 0.145214, 0.146554, 0.147555, 0.14925, 0.150661, 0.152759, 0.154142, 0.156496, 0.157395, 0.1591, 
0.00241568, 0.00402313, 0.00560836, 0.00793411, 0.00885866, 0.0096277, 0.0117152, 0.0138667, 0.0168969, 0.0177385, 0.0202888, 0.0225892, 0.0249271, 0.0257485, 0.028018, 0.0305591, 0.0312575, 0.0345275, 0.0364567, 0.0383345, 0.0394353, 0.0405211, 0.0418699, 0.0435022, 0.0451316, 0.0473485, 0.0482524, 0.0504252, 0.0518483, 0.0531083, 0.0539369, 0.0558853, 0.0584062, 0.0597107, 0.0611818, 0.0629186, 0.0644292, 0.0663364, 0.0675858, 0.069541, 0.0707516, 0.0732099, 0.0745211, 0.0756681, 0.0773335, 0.0782005, 0.0795544, 0.0810869, 0.0838172, 0.0851108, 0.0872402, 0.0879019, 0.0890256, 0.0903474, 0.0920844, 0.0935012, 0.0960153, 0.0975831, 0.0991173, 0.100301, 0.103305, 0.104868, 0.107295, 0.109611, 0.110514, 0.112639, 0.113823, 0.114941, 0.11622, 0.117965, 0.119195, 0.120854, 0.122521, 0.124074, 0.124464, 0.126721, 0.127297, 0.128829, 0.130498, 0.131101, 0.132029, 0.13463, 0.135948, 0.137311, 0.138443, 0.140548, 0.1416, 0.14398, 0.144794, 0.146332, 0.147593, 0.148967, 0.149979, 0.151721, 0.153162, 0.155292, 0.156714, 0.159098, 0.16001, 0.16173, 
0.00247778, 0.00410163, 0.00570732, 0.00806612, 0.00900585, 0.00978477, 0.0119021, 0.0140992, 0.0171787, 0.0180305, 0.0206519, 0.0229791, 0.0253432, 0.0261833, 0.028482, 0.031073, 0.0317843, 0.0350952, 0.0370405, 0.0389397, 0.0400537, 0.0411641, 0.0425275, 0.0441856, 0.045834, 0.0480841, 0.0489945, 0.0512181, 0.0526628, 0.0539366, 0.0547742, 0.0567408, 0.0592882, 0.0606139, 0.0621021, 0.0638799, 0.0654078, 0.0673433, 0.0686106, 0.0706049, 0.0718278, 0.074313, 0.0756349, 0.0768122, 0.0784945, 0.0793705, 0.0807436, 0.0822853, 0.0850763, 0.0863844, 0.0885309, 0.0891987, 0.0903374, 0.0916725, 0.0934406, 0.0948911, 0.0974517, 0.0990379, 0.100597, 0.101802, 0.104836, 0.106414, 0.108885, 0.111228, 0.112145, 0.114303, 0.115505, 0.116634, 0.117933, 0.119695, 0.120965, 0.122656, 0.124348, 0.125918, 0.126318, 0.12862, 0.129202, 0.130759, 0.132457, 0.133088, 0.134027, 0.136668, 0.138008, 0.139391, 0.140535, 0.142663, 0.143723, 0.146131, 0.146958, 0.148522, 0.149794, 0.151196, 0.152219, 0.153995, 0.15548, 0.157638, 0.159092, 0.16153, 0.162455, 0.16419, 
0.00253035, 0.00417031, 0.00579475, 0.00818605, 0.00914018, 0.00992882, 0.0120748, 0.0143154, 0.0174416, 0.0183034, 0.0209841, 0.0233376, 0.0257273, 0.0265825, 0.0289091, 0.0315413, 0.0322647, 0.035616, 0.0375774, 0.0394975, 0.0406246, 0.041758, 0.0431358, 0.0448156, 0.0464826, 0.0487637, 0.0496804, 0.0519502, 0.053416, 0.0547032, 0.0555497, 0.0575344, 0.0601077, 0.0614541, 0.0629581, 0.0647744, 0.0663193, 0.0682924, 0.0695962, 0.0716258, 0.0728607, 0.0753725, 0.0767052, 0.0779077, 0.0796067, 0.0804917, 0.0818837, 0.0834347, 0.086283, 0.0876052, 0.0897687, 0.0904427, 0.0915958, 0.0929441, 0.0947613, 0.0962428, 0.0988483, 0.100473, 0.102055, 0.103299, 0.106363, 0.107956, 0.110463, 0.112853, 0.113782, 0.115972, 0.117192, 0.118331, 0.11965, 0.121428, 0.122734, 0.124456, 0.126173, 0.127759, 0.128169, 0.130512, 0.1311, 0.13268, 0.134406, 0.135079, 0.13603, 0.138709, 0.140087, 0.14149, 0.142645, 0.144796, 0.145882, 0.148319, 0.149158, 0.150745, 0.152026, 0.153455, 0.154489, 0.156295, 0.157819, 0.160004, 0.161485, 0.163979, 0.164916, 0.166665, 
0.00257778, 0.00423358, 0.00587581, 0.00829913, 0.00926707, 0.0100653, 0.012239, 0.0145215, 0.0176926, 0.0185642, 0.0212975, 0.023677, 0.0260918, 0.0269604, 0.0293138, 0.0319841, 0.0327191, 0.0361527, 0.03813, 0.0400708, 0.0412109, 0.0423662, 0.0437581, 0.0454577, 0.0471432, 0.0494776, 0.0504007, 0.0527124, 0.0541987, 0.0554991, 0.0563544, 0.0583568, 0.0609555, 0.0623223, 0.0638415, 0.0656943, 0.067256, 0.0692754, 0.0706298, 0.0726925, 0.0739395, 0.0764776, 0.0778209, 0.0790463, 0.080762, 0.0816559, 0.0830665, 0.0846267, 0.0875299, 0.088866, 0.0910465, 0.0917265, 0.0928936, 0.0942548, 0.0961204, 0.0976311, 0.10028, 0.101961, 0.103565, 0.104842, 0.107936, 0.109544, 0.112084, 0.114527, 0.115468, 0.11769, 0.118926, 0.120077, 0.121413, 0.123208, 0.124548, 0.126298, 0.128066, 0.129668, 0.130087, 0.132468, 0.133063, 0.134666, 0.136418, 0.137121, 0.138083, 0.140799, 0.142204, 0.143626, 0.144792, 0.146966, 0.148075, 0.150538, 0.151389, 0.152997, 0.154289, 0.155741, 0.156786, 0.158639, 0.160198, 0.162408, 0.163915, 0.166467, 0.167417, 0.169181, 
0.00262181, 0.00429322, 0.00595261, 0.00840748, 0.00938874, 0.0101963, 0.0123971, 0.0147203, 0.0179346, 0.018816, 0.0215981, 0.0240035, 0.0264429, 0.0273239, 0.0297034, 0.03241, 0.0331562, 0.036658, 0.0386655, 0.0406265, 0.0417796, 0.0429559, 0.0443617, 0.04608, 0.0477838, 0.0501606, 0.05109, 0.0534415, 0.0549479, 0.0562611, 0.0571252, 0.0591757, 0.0617995, 0.0632066, 0.0647402, 0.0666282, 0.0682064, 0.0702628, 0.0716688, 0.0737632, 0.0750221, 0.0775862, 0.07894, 0.0801868, 0.081919, 0.0828218, 0.0842508, 0.0858202, 0.0887764, 0.0901261, 0.0923234, 0.0930298, 0.0942106, 0.0955845, 0.0974904, 0.099029, 0.10172, 0.103444, 0.105069, 0.106373, 0.109511, 0.111134, 0.113705, 0.116206, 0.11716, 0.119411, 0.120664, 0.121826, 0.12318, 0.12499, 0.126363, 0.128141, 0.129944, 0.131563, 0.131991, 0.134409, 0.135009, 0.136634, 0.138412, 0.139141, 0.140115, 0.142866, 0.144296, 0.145737, 0.146914, 0.149109, 0.150236, 0.152725, 0.153587, 0.155216, 0.156518, 0.157993, 0.159049, 0.160949, 0.162539, 0.164805, 0.166336, 0.168936, 0.169898, 0.171676, 
0.00266335, 0.00437512, 0.0060512, 0.00853721, 0.00953497, 0.0103518, 0.012579, 0.0149417, 0.0181981, 0.0190892, 0.0219177, 0.0243624, 0.0268261, 0.0277189, 0.0301238, 0.0328653, 0.0336225, 0.0371832, 0.0392249, 0.0412059, 0.0423719, 0.0435684, 0.044988, 0.0467242, 0.0484462, 0.0508606, 0.0517963, 0.0541862, 0.0557123, 0.057038, 0.0579108, 0.0599938, 0.0626422, 0.0640781, 0.0656259, 0.0675477, 0.0691422, 0.0712327, 0.0726776, 0.0748027, 0.0760734, 0.0786632, 0.0800276, 0.0812946, 0.0830431, 0.0839549, 0.0854019, 0.0869805, 0.0899881, 0.0913514, 0.0935653, 0.0942869, 0.095492, 0.0968786, 0.0988215, 0.100387, 0.10312, 0.104879, 0.106525, 0.107888, 0.111074, 0.112712, 0.115333, 0.117882, 0.118847, 0.121145, 0.122415, 0.123588, 0.124959, 0.126785, 0.128189, 0.129994, 0.131829, 0.133464, 0.1339, 0.136374, 0.136981, 0.138664, 0.14048, 0.141234, 0.142219, 0.145004, 0.146458, 0.147917, 0.149105, 0.151322, 0.152476, 0.154992, 0.155865, 0.157513, 0.158825, 0.160323, 0.16139, 0.163328, 0.16497, 0.167276, 0.168829, 0.171474, 0.172447, 0.174243, 
0.00272384, 0.00448543, 0.00619195, 0.00870871, 0.00974196, 0.010568, 0.012821, 0.0152224, 0.0185198, 0.0194204, 0.0222933, 0.0247811, 0.0272897, 0.0282078, 0.0306376, 0.033413, 0.0341808, 0.0377964, 0.0398885, 0.0418893, 0.043068, 0.0442842, 0.0457174, 0.0474708, 0.0492108, 0.0516605, 0.0526025, 0.0550298, 0.0565752, 0.0579132, 0.0587946, 0.0609061, 0.0635787, 0.065041, 0.0666025, 0.0685707, 0.0702046, 0.0723272, 0.0738065, 0.0759613, 0.0772437, 0.079859, 0.0812338, 0.0825203, 0.084285, 0.0852057, 0.0866707, 0.0882583, 0.091316, 0.0926926, 0.0949232, 0.0956577, 0.0968927, 0.0982918, 0.10027, 0.101861, 0.104634, 0.106427, 0.108092, 0.109517, 0.112743, 0.114396, 0.117064, 0.119655, 0.120633, 0.122971, 0.124257, 0.125441, 0.126829, 0.12867, 0.130104, 0.131936, 0.133802, 0.135453, 0.135898, 0.138424, 0.139036, 0.140762, 0.142619, 0.143396, 0.144392, 0.147211, 0.148687, 0.150163, 0.151363, 0.1536, 0.154786, 0.157327, 0.158212, 0.159879, 0.161201, 0.16272, 0.163798, 0.165772, 0.167453, 0.169794, 0.171369, 0.174055, 0.17504, 0.176872, 
